0.050199304	0.12006214	0.12957521	0.063722126	0.06526009	-0.07829216	-0.12589337	0.079243876	-0.05316328	0.06552656	-0.07274989	-0.08393663	0.052789222	0.08634179	0.05624127	-0.060947422
-0.3114363	-0.35325068	-0.37409455	-0.29810047	-0.35595965	0.36233723	0.29184288	-0.3264309	0.30847755	-0.29578063	0.32389507	0.34691447	-0.36173916	-0.26723766	-0.27031946	0.31050903
-0.08208234	-0.12053791	-0.11970024	-0.061773073	-0.11456551	0.0970807	0.032153912	-0.09286005	0.043197855	-0.023510428	0.09971035	0.05694524	-0.06610518	-0.10367491	-0.05185987	0.055622566
-0.11494276	-0.035836697	-0.10383152	-0.1128353	-0.051907495	0.041056465	0.09581161	-0.090745255	0.051623818	-0.097141996	0.03409956	0.033295702	-0.02952134	-0.08750225	-0.0973879	0.033654217
-0.19183448	-0.24110615	-0.23251052	-0.2143569	-0.14760259	0.19609454	0.21948203	-0.27401584	0.15644354	-0.2218456	0.20964372	0.19157657	-0.23878233	-0.17637768	-0.22599539	0.26608646
-0.28788996	-0.4032324	-0.39832625	-0.3414636	-0.30955467	0.3629482	0.36767003	-0.36311144	0.26094556	-0.37341794	0.39772624	0.31178185	-0.3390018	-0.29371077	-0.34267953	0.36210462
-0.068383016	-0.040436562	-0.115307584	-0.044545524	-0.11864707	0.061227277	0.10997204	-0.087232895	0.09226545	-0.035150256	0.07341134	0.10024761	-0.051333223	-0.07853684	-0.04132174	0.060427867
-0.15777904	-0.25730762	-0.18858287	-0.22317022	-0.19398879	0.24031436	0.15446709	-0.15982868	0.19793275	-0.16102672	0.19264726	0.22048749	-0.17482473	-0.21019047	-0.23784253	0.17298038
0.08955946	0.09755499	0.12735161	0.098290734	0.089326374	-0.09942397	-0.10279356	0.14732975	-0.12619364	0.1472422	-0.108793125	-0.08637294	0.08402573	0.13988456	0.114642575	-0.1250491
0.026522527	0.06900069	0.06921497	0.03536848	-0.027336236	-0.030122308	0.014812886	0.03793713	-0.014975952	0.034022853	-0.04798347	0.00097346643	-0.032742627	0.013984322	-0.0015869231	-0.053603966
-0.10976612	-0.07121856	-0.060644154	-0.09433521	-0.09800019	0.057163358	0.104346186	-0.0908154	0.08573867	-0.032150336	0.11772496	0.10760251	-0.020856405	-0.12947448	-0.08815629	0.08650527
0.1824851	0.17989881	0.16704476	0.21154264	0.12798178	-0.20187636	-0.21282458	0.16137423	-0.14445703	0.21578136	-0.2251164	-0.17847408	0.16377664	0.14138941	0.1264792	-0.16211173
0.40239897	0.39594886	0.42582217	0.44458812	0.33261436	-0.37191582	-0.41735837	0.3747834	-0.35969174	0.43994862	-0.45798686	-0.3749843	0.44346753	0.41514462	0.37004066	-0.4124228
-0.52044857	-0.45973095	-0.5616447	-0.47713843	-0.5161941	0.43279022	0.41941532	-0.49453023	0.48145834	-0.43528432	0.5327509	0.4828175	-0.5071118	-0.47813606	-0.43293664	0.45125598
0.012604199	0.100121126	0.032527775	0.06596546	0.07666388	-0.07566422	-0.058129404	0.08267523	-0.06665366	0.08148576	-0.023543026	-0.106986225	0.058569603	0.008832485	0.10171167	-0.06924024
-0.33046937	-0.37396875	-0.35655951	-0.37059453	-0.36972398	0.302601	0.3370008	-0.34892848	0.28693128	-0.34475714	0.35083315	0.3350301	-0.34133616	-0.40132025	-0.3307486	0.33773923
0.24435775	0.22049563	0.26803622	0.20157537	0.2712542	-0.24148332	-0.25344202	0.21447395	-0.19901483	0.23402786	-0.26341417	-0.24820016	0.2702662	0.24700123	0.20007695	-0.23341167
-0.2220003	-0.2449683	-0.21667029	-0.17762214	-0.21125525	0.21033937	0.16637106	-0.18437299	0.22740209	-0.1705791	0.21928506	0.17250568	-0.13942313	-0.15109591	-0.16633537	0.14660923
0.2472443	0.3544444	0.37118027	0.28439242	0.23201928	-0.28650177	-0.28301784	0.31499165	-0.22757317	0.35650924	-0.30332428	-0.3595478	0.32589313	0.28580543	0.2649672	-0.37477016
0.21415204	0.25184175	0.30364093	0.22341132	0.21416646	-0.28098568	-0.24840179	0.21825899	-0.22363274	0.21442354	-0.31190756	-0.22882824	0.25233942	0.23110199	0.20695826	-0.2672429
-0.08767195	-0.08670133	-0.14757626	-0.05299523	-0.0290854	0.09663562	0.12507269	-0.0704078	0.12660831	-0.08087177	0.044138405	0.056263193	-0.026905183	-0.0728746	-0.031742126	0.07514346
0.050468367	0.10931806	0.122149386	0.012389905	0.023525381	-0.0353068	-0.019394252	0.09136639	-0.03892392	0.081812076	-0.086429216	-0.03720039	0.068816885	0.057893313	0.049662683	-0.10982203
0.14657517	0.093999095	0.15782195	0.11461682	0.11261343	-0.1374038	-0.078746445	0.12123141	-0.08552174	0.09252518	-0.1528007	-0.07842907	0.1716703	0.10402341	0.1659147	-0.105186455
0.25379613	0.41293678	0.4035295	0.3620619	0.24923433	-0.2815285	-0.29484445	0.32207802	-0.3044377	0.31315404	-0.32493106	-0.37856477	0.3372792	0.30112174	0.3446532	-0.31786558
-0.16029647	-0.18077904	-0.09149635	-0.13122603	-0.0869718	0.079635285	0.09075065	-0.118739724	0.11386763	-0.11450051	0.09064191	0.09240786	-0.10578245	-0.10872851	-0.16441582	0.15962595
0.102175094	0.08587282	0.04381451	0.057187356	0.026385147	-0.04248601	-0.046731535	0.06547473	-0.02932199	0.08537073	-0.10065238	-0.10411375	0.06904508	0.06690517	0.12100025	-0.06867196
-0.0024216056	0.13170415	0.14276233	0.088973224	0.053791877	-0.05877223	-0.046847824	0.07667786	-0.011469455	0.06582882	-0.07966558	-0.023939852	0.024191063	0.043470893	0.08973529	-0.12218205
-0.18184447	-0.19064999	-0.27391297	-0.16706711	-0.18356581	0.21888204	0.18898943	-0.22653891	0.2229563	-0.21867432	0.20137505	0.15526378	-0.14119495	-0.13547523	-0.21166235	0.20802397
-0.12887985	-0.1061286	-0.15491173	-0.06502836	-0.10391079	0.033484377	0.065614924	-0.024124937	0.083789624	-0.06048848	0.046102416	0.10633542	-0.07601115	-0.08453889	-0.019454675	0.08782756
-0.34610185	-0.29925224	-0.38224727	-0.32135022	-0.32028636	0.33656448	0.32845244	-0.3175204	0.3003793	-0.3355599	0.29688787	0.27169892	-0.26765594	-0.3377782	-0.33331063	0.31874284
-0.14965202	-0.1551814	-0.08437111	-0.09067522	-0.07181663	0.15633135	0.12043302	-0.106133595	0.15814659	-0.10167819	0.14916787	0.12718046	-0.11347716	-0.14992677	-0.115795486	0.096583694
-0.111725345	-0.07087803	-0.041740723	-0.05478533	-0.0961417	0.047111917	0.09683508	-0.06090646	0.082863435	-0.09617353	0.111382864	0.03191427	-0.1017211	-0.10938594	-0.075147405	0.088874064
0.23290677	0.28500286	0.28805947	0.28524688	0.2030424	-0.2778374	-0.28279406	0.32810673	-0.20108652	0.33466336	-0.35504884	-0.24717948	0.23190477	0.30947345	0.24700941	-0.2669909
-0.08989281	-0.13923901	-0.11964796	-0.08358849	-0.16327295	0.11095362	0.14897886	-0.13298729	0.08374761	-0.14351529	0.08810882	0.10882771	-0.066583045	-0.11126544	-0.09528517	0.12780564
0.34103936	0.37830997	0.3154856	0.35825768	0.3542529	-0.35281205	-0.30392602	0.2795947	-0.24441233	0.28575075	-0.31564748	-0.31211385	0.35045567	0.33202472	0.31520763	-0.32162514
0.16537689	0.2889745	0.22697875	0.17373292	0.1265826	-0.19275263	-0.23443758	0.25047272	-0.1830769	0.25219816	-0.26093793	-0.19317447	0.229592	0.16037045	0.17039607	-0.22683032
-0.0036415479	0.063288555	0.11988515	0.04751814	0.0011592776	-0.056205813	-0.08327169	0.040840685	-0.018561881	0.06987424	-0.11525389	-0.09913384	0.04176948	0.058400605	0.06831448	-0.08646954
0.1174276	0.10721855	0.10179774	0.12187947	0.0551918	-0.10676549	-0.09804787	0.09286563	-0.061577737	0.048092507	-0.06040392	-0.10527165	0.12728801	0.04128134	0.08954099	-0.057930782
-0.37746856	-0.38264373	-0.42215267	-0.28249687	-0.33500004	0.349287	0.3902342	-0.3057451	0.3451191	-0.3107072	0.391725	0.30198586	-0.33967012	-0.3523627	-0.32520524	0.33998117
-0.13825439	-0.110154554	-0.13697141	-0.050972674	-0.11391058	0.07720932	0.046720717	-0.10864445	0.089384064	-0.12841606	0.087635554	0.1134263	-0.06072286	-0.08350017	-0.06522871	0.058919843
-0.2233707	-0.23520394	-0.25128978	-0.15507494	-0.21166882	0.17090555	0.243947	-0.16687244	0.2376742	-0.20621437	0.24406567	0.23821726	-0.23320954	-0.22141226	-0.18443935	0.22511293
-0.11478767	-0.20529293	-0.20039056	-0.10862854	-0.1367435	0.17151764	0.13684	-0.12478136	0.12744889	-0.18615066	0.15135397	0.16597182	-0.15350734	-0.13257374	-0.1481918	0.16423677
-0.11996077	-0.20029822	-0.1424964	-0.08283621	-0.15602991	0.09818128	0.16261098	-0.18179731	0.09773863	-0.124402635	0.15407006	0.17244162	-0.13177715	-0.09871133	-0.19249628	0.15476814
-0.22163607	-0.23937097	-0.34449902	-0.19452423	-0.21213828	0.23650706	0.25026378	-0.20331565	0.25257513	-0.2400851	0.21069053	0.27446577	-0.24267013	-0.22503366	-0.21022664	0.27076653
-0.016432159	-0.13988931	-0.07796453	-0.060321804	-0.010304619	0.01767119	0.100403585	-0.03860633	0.064737916	-0.019031998	0.09028904	0.07208918	-0.049125623	-0.102045916	-0.013234963	0.023216698
0.27279195	0.3329522	0.36658484	0.2541548	0.21684921	-0.29528305	-0.25581414	0.2535346	-0.28065848	0.30832183	-0.3128275	-0.32170582	0.26971617	0.28852713	0.32586637	-0.32795247
0.28745842	0.32973146	0.34989548	0.36228994	0.34691998	-0.35853952	-0.36101958	0.30167997	-0.3258024	0.36483744	-0.3108665	-0.32897645	0.36697227	0.3706799	0.34520122	-0.3876618
0.017428314	0.017550971	-0.07378136	0.0118083805	0.024253625	0.0004943393	-0.024049852	0.023131346	0.011866242	0.021622887	0.005856671	0.020933028	-0.057531778	-0.033073284	-0.01316365	-0.025709385
-0.50249064	-0.4854475	-0.49951696	-0.45728967	-0.47398213	0.4458267	0.50520605	-0.523412	0.46494076	-0.4994176	0.5299236	0.5075745	-0.45527995	-0.4924867	-0.4744435	0.5023139
-0.32525402	-0.31168813	-0.3248591	-0.25717413	-0.2697971	0.3218208	0.30757076	-0.32148424	0.28887394	-0.34840795	0.36199066	0.335585	-0.25099868	-0.3444465	-0.25919136	0.32584777
0.18417448	0.25334427	0.24037492	0.23089138	0.13173743	-0.1766752	-0.1728235	0.22417794	-0.20395926	0.18977481	-0.25022504	-0.16952232	0.14984456	0.16258956	0.14279127	-0.21766
0.1282757	0.14101964	0.14147577	0.12093129	0.14309438	-0.17995125	-0.17411892	0.21023354	-0.16391774	0.18877485	-0.16959326	-0.17323948	0.13582681	0.13086697	0.1495092	-0.181128
0.07957918	0.2362831	0.15793504	0.107036	0.12568489	-0.13738576	-0.1148058	0.18914677	-0.11390804	0.20167434	-0.15188454	-0.138316	0.12446231	0.14220993	0.13437389	-0.20769933
0.21351232	0.24354136	0.19704425	0.24983196	0.20318505	-0.18281236	-0.18470483	0.22854619	-0.23706901	0.2378456	-0.21184321	-0.24337173	0.24217309	0.2282791	0.18021436	-0.24418448
-0.2086383	-0.17478687	-0.21528463	-0.1863508	-0.13683328	0.12327161	0.20240721	-0.17340368	0.11898264	-0.21934918	0.16622423	0.2016182	-0.13152821	-0.12509786	-0.19220212	0.17066722
-0.19672935	-0.2642537	-0.2514531	-0.22228217	-0.19545728	0.2577847	0.21160704	-0.22191222	0.23903935	-0.17905332	0.2139928	0.24777538	-0.16223435	-0.20116574	-0.2221634	0.22927824
0.22138144	0.28688222	0.26618025	0.22669512	0.2569616	-0.2830122	-0.24836358	0.25127906	-0.21030319	0.2852213	-0.22222099	-0.27500176	0.27959368	0.2620856	0.28517473	-0.29930368
0.13583677	0.24608193	0.25212392	0.19773164	0.17627963	-0.17184596	-0.17241621	0.21701173	-0.1532121	0.20595343	-0.2573915	-0.17769638	0.17320044	0.22260168	0.18573953	-0.2542408
-0.12087089	-0.1573077	-0.102486886	-0.057903256	-0.15052092	0.13769774	0.056173716	-0.079084076	0.13072658	-0.08896691	0.08020521	0.13862854	-0.057428755	-0.11827553	-0.056715656	0.13475874
0.052773796	0.11578379	0.12105397	0.06494869	0.080637105	-0.037136633	-0.12198078	0.094765685	-0.016236626	0.12843832	-0.11027106	-0.09221154	0.09755235	0.08475097	0.08727096	-0.06438924
-0.15001452	-0.19179367	-0.11767861	-0.13488695	-0.15301035	0.18167119	0.18440774	-0.16681413	0.15320456	-0.19207661	0.17303233	0.13380149	-0.092157826	-0.15306713	-0.13608134	0.10709706
0.256038	0.348424	0.35494274	0.24051318	0.24846424	-0.22407582	-0.3106455	0.30712083	-0.18824516	0.27091572	-0.33352524	-0.27638033	0.2915141	0.25276345	0.20903827	-0.32967126
0.21397832	0.3437722	0.26269853	0.3186438	0.2282662	-0.22861734	-0.2345841	0.26252866	-0.29297554	0.29754108	-0.25702706	-0.2277133	0.2955385	0.21777163	0.24944367	-0.3335282
0.0704836	0.16348267	0.13721918	0.14948851	0.10456617	-0.16235851	-0.16833487	0.11020035	-0.08548484	0.20366251	-0.14938493	-0.15534939	0.20990431	0.110375024	0.14799644	-0.123901874
0.15277116	0.2498557	0.21876894	0.20510028	0.19368327	-0.2105386	-0.24463817	0.22049987	-0.21292134	0.20865628	-0.22141245	-0.21047556	0.16263197	0.21224469	0.21722275	-0.18552877
-0.012176313	0.049901012	0.027214527	0.027828475	0.07603633	-0.054414645	-0.014310592	0.040762164	-0.0026697982	0.07240451	-0.062048905	-0.04439652	0.0026387598	0.008491259	0.079400875	-0.018092195
0.30029958	0.42815918	0.3901281	0.3901049	0.27819878	-0.29265383	-0.39536843	0.32168362	-0.31557232	0.3828896	-0.33137	-0.32856587	0.3494065	0.36600575	0.39070135	-0.3665632
0.2348376	0.28827447	0.29832837	0.32344088	0.24031869	-0.31411245	-0.32892072	0.30334932	-0.2956764	0.28389862	-0.2932778	-0.28576073	0.2827024	0.24475554	0.2996397	-0.30352712
0.40874222	0.50758773	0.48067623	0.48431224	0.42861512	-0.44630957	-0.50671095	0.49965268	-0.42049542	0.5201015	-0.48095828	-0.46285853	0.5119277	0.47742254	0.448787	-0.49812335
-0.09856064	-0.028260846	-0.11918474	-0.049008086	-0.071502715	0.08960178	0.10445504	-0.08074887	0.024560316	-0.019082384	0.049012646	0.10597187	-0.026274402	-0.04075674	-0.036345005	0.045044333
0.16267113	0.12907116	0.1812836	0.121125884	0.1510911	-0.18223661	-0.14977987	0.15441716	-0.10386298	0.15481114	-0.18353865	-0.12928961	0.14702147	0.1681697	0.11500301	-0.16267918
-0.14475323	-0.22493601	-0.16107859	-0.1630265	-0.16258287	0.17007218	0.12944646	-0.17484418	0.16876982	-0.17604165	0.17712927	0.19226035	-0.13697378	-0.20985156	-0.18007506	0.14858109
0.15734051	0.20951664	0.21696754	0.22134036	0.11190283	-0.19450079	-0.18634021	0.22599174	-0.18228754	0.20284437	-0.18873411	-0.148686	0.21762984	0.19907555	0.16608104	-0.23573795
-0.06823596	-0.12997681	-0.105833106	-0.11588177	-0.10446501	0.08666368	0.094468504	-0.09873531	0.044410765	-0.06351162	0.1267198	0.09489787	-0.07656279	-0.108365014	-0.08677167	0.08126748
-0.0953738	-0.08771023	-0.105324775	-0.063123144	-0.014788732	0.09493255	0.080849305	-0.058916353	0.060494937	-0.05097385	0.054419212	0.077739626	-0.029227154	-0.07620966	-0.04569804	0.10374616
0.37385172	0.42045864	0.47979316	0.44281924	0.42775446	-0.41655704	-0.3971828	0.39043972	-0.41973442	0.43026784	-0.41586468	-0.4666044	0.4602341	0.46322763	0.47385263	-0.42836475
-0.12884952	-0.12811491	-0.16311847	-0.040463526	-0.078982	0.12094358	0.09557397	-0.14050072	0.107184246	-0.13677537	0.13071278	0.12769198	-0.10111638	-0.13547613	-0.088799484	0.06984879
0.085098594	0.16623399	0.11089229	0.13364007	0.11353995	-0.11597717	-0.115815155	0.08284539	-0.06371648	0.14117038	-0.111549646	-0.061495133	0.061490968	0.12970561	0.057228245	-0.14397314
-0.3323186	-0.39002982	-0.32762846	-0.3719293	-0.36595607	0.38592327	0.2929141	-0.30604953	0.2897908	-0.32007477	0.3682459	0.30872583	-0.38153663	-0.38408464	-0.2898317	0.38708732
-0.09826129	-0.07423723	-0.063658796	-0.03670114	-0.095659524	0.0649071	0.067703426	-0.03457266	0.065439135	-0.0765839	0.07516571	0.083201244	-0.037635066	-0.10935478	-0.051262602	0.033293642
-0.26610762	-0.27989092	-0.33523893	-0.3067704	-0.27075076	0.25626272	0.25381303	-0.23167229	0.22771794	-0.2574627	0.3189704	0.24577053	-0.31510118	-0.240551	-0.30336457	0.25773624
-0.35016495	-0.37730855	-0.34160566	-0.27707866	-0.32910928	0.2971264	0.3164369	-0.32263148	0.34556594	-0.34404922	0.30203992	0.36973235	-0.3425351	-0.30175692	-0.27963212	0.3530674
0.15551488	0.23100471	0.27305797	0.19751851	0.14961019	-0.16439554	-0.15824875	0.22837168	-0.15321371	0.15696996	-0.22971931	-0.1633298	0.15311871	0.19274843	0.18234673	-0.18818824
0.17814457	0.25777078	0.22545266	0.21509898	0.15913145	-0.17379527	-0.2015845	0.22381577	-0.15385354	0.18918285	-0.2120248	-0.2621279	0.16819662	0.20645647	0.18581584	-0.24264073
0.22522722	0.21954939	0.23156829	0.1771071	0.15223812	-0.21313253	-0.19318826	0.21281028	-0.20881116	0.19618836	-0.21356204	-0.16638139	0.15719032	0.16768727	0.22362009	-0.25068203
-0.41708657	-0.48477072	-0.48751622	-0.42521742	-0.41418448	0.36995807	0.4504011	-0.4580133	0.4167758	-0.42445558	0.4621762	0.3945443	-0.41285172	-0.3672599	-0.4388925	0.44823217
0.39226198	0.39556843	0.46662316	0.35764027	0.40687957	-0.41347945	-0.40434188	0.35256416	-0.41170165	0.44396132	-0.44743192	-0.38020146	0.42056584	0.35822138	0.3451993	-0.44243774
-0.4019587	-0.41166744	-0.41474372	-0.41169754	-0.47183245	0.41824356	0.42963994	-0.43334803	0.48820588	-0.49961448	0.44282287	0.41238633	-0.4397522	-0.42524344	-0.4767307	0.49433765
-0.20065817	-0.23758267	-0.2407546	-0.13500647	-0.13910887	0.2043311	0.1480919	-0.1652204	0.17532277	-0.19691136	0.22301315	0.17568839	-0.13886538	-0.20236035	-0.20560728	0.14720522
-0.45284072	-0.4885489	-0.45737925	-0.45584586	-0.44500554	0.46316934	0.49015158	-0.4695929	0.43514067	-0.45863268	0.4879743	0.42835897	-0.47898382	-0.4445426	-0.4731646	0.507857
-0.015523758	0.060311247	0.073858954	0.047113057	-0.025376776	0.00511754	-0.056623336	0.0121478895	-0.049954485	0.074132934	-0.013173377	0.020538786	-0.010706454	0.009540565	0.074140236	-0.069082156
0.07050207	0.11116921	0.15943366	0.13186826	0.03465557	-0.12000652	-0.11559904	0.13437109	-0.02958398	0.04964182	-0.109512344	-0.06545925	0.063834816	0.09140056	0.1008453	-0.132138
-0.20389605	-0.26611093	-0.24675699	-0.21998289	-0.2612007	0.2389802	0.22598961	-0.2671389	0.23620088	-0.2995671	0.30776373	0.20565854	-0.26324922	-0.26104498	-0.22706597	0.21160798
0.2542585	0.33303532	0.24507979	0.31082568	0.20414534	-0.2145682	-0.24445055	0.23268844	-0.255634	0.3220581	-0.2363931	-0.3127873	0.27306733	0.2567336	0.28751767	-0.2955192
0.2896714	0.34698677	0.3958271	0.33197474	0.32929936	-0.35991865	-0.3604523	0.3699482	-0.34547162	0.3095146	-0.3820061	-0.3686535	0.32808796	0.3486852	0.36082205	-0.34227872
0.3921793	0.46310568	0.41242483	0.35469022	0.38128132	-0.33624834	-0.40251005	0.43314138	-0.34114167	0.40141073	-0.40640032	-0.4072485	0.40085268	0.3660323	0.35400113	-0.3738211
0.16145228	0.12887105	0.15601355	0.10286289	0.16889602	-0.14022334	-0.13536938	0.17473286	-0.09141361	0.117425635	-0.17673656	-0.1708808	0.15525503	0.14978728	0.13195878	-0.13571024
0.18385847	0.2008325	0.18970852	0.1593978	0.10148848	-0.15745726	-0.15689902	0.19499917	-0.13638555	0.15700904	-0.16918893	-0.10484324	0.11385086	0.16098039	0.1247993	-0.20057413
0.017255355	0.060412228	0.03330862	0.09576389	-0.0014281435	-0.08116451	-0.06915076	0.0073235556	-0.01854221	0.078880735	-0.030260565	-0.08027573	0.06693855	0.04179902	0.00083287817	-0.06979352
-0.39336282	-0.35772005	-0.3875509	-0.37530378	-0.30014363	0.31099033	0.3970034	-0.3392333	0.37617978	-0.40019375	0.38430917	0.3085817	-0.32995865	-0.37993613	-0.32434097	0.37992257
-0.17432556	-0.20659347	-0.17949057	-0.13731983	-0.21680638	0.19628334	0.21460009	-0.2182039	0.16506326	-0.22465384	0.1673091	0.18918267	-0.14476998	-0.1482433	-0.15485108	0.1760316
0.058823925	0.069142215	0.009857249	0.017088098	0.0347983	-0.023379114	-0.052453313	0.007755899	-0.04189339	0.08579864	-0.077831574	-0.05058678	0.018296411	0.026710989	0.0738997	-0.02165043
0.39918685	0.4285836	0.4274158	0.4249085	0.42952722	-0.38293514	-0.4213824	0.4106928	-0.38227302	0.40741846	-0.40458864	-0.42268902	0.43184164	0.3604215	0.37609112	-0.44453004
-0.1778259	-0.11244974	-0.1293176	-0.1126469	-0.14045925	0.1692901	0.120278336	-0.19251586	0.10703443	-0.1496413	0.11323864	0.13455711	-0.16063993	-0.17594846	-0.19348715	0.1668115
0.29993004	0.3798213	0.37438285	0.2963664	0.30681327	-0.3140153	-0.29409668	0.3752258	-0.31031036	0.3114952	-0.35319185	-0.378398	0.32438707	0.28428024	0.3251081	-0.3609694
0.034161985	0.048561458	-0.029227052	-0.0072601438	0.024345592	-0.05044394	-0.026202496	0.04450676	0.046796363	0.006272621	-0.02243049	-0.028964723	-0.02471379	-0.018609405	-0.025352435	-0.0305142
-0.08046644	-0.02374199	-0.08597965	-0.083486214	-0.0847292	0.03943652	0.08864734	-0.08823546	0.02095169	-0.09105242	0.08169929	0.027044866	-0.002305058	-0.0038060248	-0.053537287	0.10232668
0.0013551173	-0.041194543	0.017499292	-0.03245999	-0.064068146	-0.015630677	-0.0030070436	0.0012452626	0.039311886	0.0137379095	0.0142049985	0.028335022	0.025222415	0.02555729	-0.008816532	0.04932384
0.01619167	0.034344066	0.10928658	0.1110103	0.071974665	-0.07055093	-0.059284057	0.09506439	-0.098610096	0.11729956	-0.043248676	-0.06902392	0.10902531	0.08038738	0.087328054	-0.08328911
0.14079838	0.14400391	0.20876084	0.12614709	0.15629576	-0.09435657	-0.1782333	0.16357097	-0.16339783	0.18834095	-0.19208165	-0.13608724	0.10961643	0.12243193	0.12573898	-0.16814315
